8.700820922851562500e+01,1.664917907714843750e+02,0.000000000000000000e+00
8.675030517578125000e+01,1.660495452880859375e+02,0.000000000000000000e+00
8.643640136718750000e+01,1.655068511962890625e+02,0.000000000000000000e+00
8.610154724121093750e+01,1.649248809814453125e+02,0.000000000000000000e+00
8.581152343750000000e+01,1.644115142822265625e+02,0.000000000000000000e+00
8.560595703125000000e+01,1.640330200195312500e+02,0.000000000000000000e+00
8.549235534667968750e+01,1.638016357421875000e+02,0.000000000000000000e+00
8.545974731445312500e+01,1.636963653564453125e+02,0.000000000000000000e+00
8.547174835205078125e+01,1.636560363769531250e+02,0.000000000000000000e+00
8.548402404785156250e+01,1.636101531982421875e+02,0.000000000000000000e+00
8.545997619628906250e+01,1.635040130615234375e+02,0.000000000000000000e+00
8.538805389404296875e+01,1.633251190185546875e+02,0.000000000000000000e+00
8.528205871582031250e+01,1.631008148193359375e+02,0.000000000000000000e+00
8.517465209960937500e+01,1.628865203857421875e+02,0.000000000000000000e+00
8.510460662841796875e+01,1.627449493408203125e+02,0.000000000000000000e+00
8.510056304931640625e+01,1.627211303710937500e+02,0.000000000000000000e+00
8.517380523681640625e+01,1.628314208984375000e+02,0.000000000000000000e+00
8.531322479248046875e+01,1.630549774169921875e+02,0.000000000000000000e+00
8.550851440429687500e+01,1.633686370849609375e+02,0.000000000000000000e+00
8.568531799316406250e+01,1.636530914306640625e+02,0.000000000000000000e+00
8.579661560058593750e+01,1.638312530517578125e+02,0.000000000000000000e+00
8.581324768066406250e+01,1.638567352294921875e+02,0.000000000000000000e+00
8.573588562011718750e+01,1.637325439453125000e+02,0.000000000000000000e+00
8.559523010253906250e+01,1.635092315673828125e+02,0.000000000000000000e+00
8.543850708007812500e+01,1.632628631591796875e+02,0.000000000000000000e+00
8.531217956542968750e+01,1.630669708251953125e+02,0.000000000000000000e+00
8.524634552001953125e+01,1.629680633544921875e+02,0.000000000000000000e+00
8.524658203125000000e+01,1.629730377197265625e+02,0.000000000000000000e+00
8.529350280761718750e+01,1.630483551025390625e+02,0.000000000000000000e+00
8.534785461425781250e+01,1.631284790039062500e+02,0.000000000000000000e+00
8.536254119873046875e+01,1.631366119384765625e+02,0.000000000000000000e+00
8.529537963867187500e+01,1.630068054199218750e+02,0.000000000000000000e+00
8.512551116943359375e+01,1.627103729248046875e+02,0.000000000000000000e+00
8.486088562011718750e+01,1.622662506103515625e+02,0.000000000000000000e+00
8.453718566894531250e+01,1.617364349365234375e+02,0.000000000000000000e+00
8.422384643554687500e+01,1.612308807373046875e+02,0.000000000000000000e+00
8.396000671386718750e+01,1.608103485107421875e+02,0.000000000000000000e+00
8.377539062500000000e+01,1.605170440673828125e+02,0.000000000000000000e+00
8.368112945556640625e+01,1.603616027832031250e+02,0.000000000000000000e+00
8.366897583007812500e+01,1.603240966796875000e+02,0.000000000000000000e+00
8.371763610839843750e+01,1.603648986816406250e+02,0.000000000000000000e+00
8.379194641113281250e+01,1.604285125732421875e+02,0.000000000000000000e+00
8.386254882812500000e+01,1.604723663330078125e+02,0.000000000000000000e+00
8.392523193359375000e+01,1.604962921142578125e+02,0.000000000000000000e+00
8.399947357177734375e+01,1.605380401611328125e+02,0.000000000000000000e+00
8.404830932617187500e+01,1.605514526367187500e+02,0.000000000000000000e+00
8.407138061523437500e+01,1.605415954589843750e+02,0.000000000000000000e+00
8.406730651855468750e+01,1.605086822509765625e+02,0.000000000000000000e+00
8.403829956054687500e+01,1.604562835693359375e+02,0.000000000000000000e+00
8.399012756347656250e+01,1.603906555175781250e+02,0.000000000000000000e+00
8.393254089355468750e+01,1.603210754394531250e+02,0.000000000000000000e+00
8.387283325195312500e+01,1.602506103515625000e+02,0.000000000000000000e+00
8.381032562255859375e+01,1.601700286865234375e+02,0.000000000000000000e+00
8.373857116699218750e+01,1.600639190673828125e+02,0.000000000000000000e+00
8.364974975585937500e+01,1.599187622070312500e+02,0.000000000000000000e+00
8.353865051269531250e+01,1.597274475097656250e+02,0.000000000000000000e+00
8.339262390136718750e+01,1.594710845947265625e+02,0.000000000000000000e+00
8.323269653320312500e+01,1.591855316162109375e+02,0.000000000000000000e+00
8.306578063964843750e+01,1.588845977783203125e+02,0.000000000000000000e+00
8.290944671630859375e+01,1.586002807617187500e+02,0.000000000000000000e+00
8.278918457031250000e+01,1.583768768310546875e+02,0.000000000000000000e+00
8.272772216796875000e+01,1.582519531250000000e+02,0.000000000000000000e+00
8.273178100585937500e+01,1.582348175048828125e+02,0.000000000000000000e+00
8.278581237792968750e+01,1.582977447509765625e+02,0.000000000000000000e+00
8.285836791992187500e+01,1.583883819580078125e+02,0.000000000000000000e+00
8.291622924804687500e+01,1.584533233642578125e+02,0.000000000000000000e+00
8.293710327148437500e+01,1.584585723876953125e+02,0.000000000000000000e+00
8.291450500488281250e+01,1.583969268798828125e+02,0.000000000000000000e+00
8.285622406005859375e+01,1.582844390869140625e+02,0.000000000000000000e+00
8.277870178222656250e+01,1.581497955322265625e+02,0.000000000000000000e+00
8.269848632812500000e+01,1.580186004638671875e+02,0.000000000000000000e+00
8.262277221679687500e+01,1.578980560302734375e+02,0.000000000000000000e+00
8.254328918457031250e+01,1.577688903808593750e+02,0.000000000000000000e+00
8.244236755371093750e+01,1.575990753173828125e+02,0.000000000000000000e+00
8.230266571044921875e+01,1.573619842529296875e+02,0.000000000000000000e+00
8.212428283691406250e+01,1.570625457763671875e+02,0.000000000000000000e+00
8.192866516113281250e+01,1.567403717041015625e+02,0.000000000000000000e+00
8.175008392333984375e+01,1.564523620605468750e+02,0.000000000000000000e+00
8.162028503417968750e+01,1.562471771240234375e+02,0.000000000000000000e+00
8.155136108398437500e+01,1.561392974853515625e+02,0.000000000000000000e+00
8.153302001953125000e+01,1.561078338623046875e+02,0.000000000000000000e+00
8.153500366210937500e+01,1.561013641357421875e+02,0.000000000000000000e+00
8.152059936523437500e+01,1.560594787597656250e+02,0.000000000000000000e+00
8.145744323730468750e+01,1.559290008544921875e+02,0.000000000000000000e+00
8.132855224609375000e+01,1.556825561523437500e+02,0.000000000000000000e+00
8.114022827148437500e+01,1.553321380615234375e+02,0.000000000000000000e+00
8.092230224609375000e+01,1.549304504394531250e+02,0.000000000000000000e+00
8.072250366210937500e+01,1.545597991943359375e+02,0.000000000000000000e+00
8.058625793457031250e+01,1.542967376708984375e+02,0.000000000000000000e+00
8.053907012939453125e+01,1.541823272705078125e+02,0.000000000000000000e+00
8.057205200195312500e+01,1.541997070312500000e+02,0.000000000000000000e+00
8.064614105224609375e+01,1.542837219238281250e+02,0.000000000000000000e+00
8.069326019287109375e+01,1.543241119384765625e+02,0.000000000000000000e+00
8.067648315429687500e+01,1.542630004882812500e+02,0.000000000000000000e+00
8.058781433105468750e+01,1.540894317626953125e+02,0.000000000000000000e+00
8.043289184570312500e+01,1.538136444091796875e+02,0.000000000000000000e+00
8.023426055908203125e+01,1.534722290039062500e+02,0.000000000000000000e+00
8.002661132812500000e+01,1.531204681396484375e+02,0.000000000000000000e+00
7.984849548339843750e+01,1.528189697265625000e+02,0.000000000000000000e+00
7.970402526855468750e+01,1.525705261230468750e+02,0.000000000000000000e+00
7.964479064941406250e+01,1.524533996582031250e+02,0.000000000000000000e+00
7.967285156250000000e+01,1.524656219482421875e+02,0.000000000000000000e+00
7.976371765136718750e+01,1.525646820068359375e+02,0.000000000000000000e+00
7.987836456298828125e+01,1.526893463134765625e+02,0.000000000000000000e+00
7.997763061523437500e+01,1.527830505371093750e+02,0.000000000000000000e+00
8.003429412841796875e+01,1.528113555908203125e+02,0.000000000000000000e+00
8.003762817382812500e+01,1.527660369873046875e+02,0.000000000000000000e+00
7.999208068847656250e+01,1.526605072021484375e+02,0.000000000000000000e+00
7.990861511230468750e+01,1.525148162841796875e+02,0.000000000000000000e+00
7.979962158203125000e+01,1.523470306396484375e+02,0.000000000000000000e+00
7.967287445068359375e+01,1.521629180908203125e+02,0.000000000000000000e+00
7.952330017089843750e+01,1.519462585449218750e+02,0.000000000000000000e+00
7.934027862548828125e+01,1.516712493896484375e+02,0.000000000000000000e+00
7.911541748046875000e+01,1.513184356689453125e+02,0.000000000000000000e+00
7.885565185546875000e+01,1.508972320556640625e+02,0.000000000000000000e+00
7.858665466308593750e+01,1.504502716064453125e+02,0.000000000000000000e+00
7.834886932373046875e+01,1.500436706542968750e+02,0.000000000000000000e+00
7.817369842529296875e+01,1.497280120849609375e+02,0.000000000000000000e+00
7.806687927246093750e+01,1.495113067626953125e+02,0.000000000000000000e+00
7.800480651855468750e+01,1.493515014648437500e+02,0.000000000000000000e+00
7.795732116699218750e+01,1.492094879150390625e+02,0.000000000000000000e+00
7.789846038818359375e+01,1.490486450195312500e+02,0.000000000000000000e+00
7.781362915039062500e+01,1.488496398925781250e+02,0.000000000000000000e+00
7.770231628417968750e+01,1.486143341064453125e+02,0.000000000000000000e+00
7.757214355468750000e+01,1.483569488525390625e+02,0.000000000000000000e+00
7.743719482421875000e+01,1.481026000976562500e+02,0.000000000000000000e+00
7.731212615966796875e+01,1.478769226074218750e+02,0.000000000000000000e+00
7.721031188964843750e+01,1.476999511718750000e+02,0.000000000000000000e+00
7.713719177246093750e+01,1.475747833251953125e+02,0.000000000000000000e+00
7.708526611328125000e+01,1.474824676513671875e+02,0.000000000000000000e+00
7.704200744628906250e+01,1.473979339599609375e+02,0.000000000000000000e+00
7.699929046630859375e+01,1.473069458007812500e+02,0.000000000000000000e+00
7.695989990234375000e+01,1.472155303955078125e+02,0.000000000000000000e+00
7.693534851074218750e+01,1.471436614990234375e+02,0.000000000000000000e+00
7.692857360839843750e+01,1.470980377197265625e+02,0.000000000000000000e+00
7.693304443359375000e+01,1.470698547363281250e+02,0.000000000000000000e+00
7.695819091796875000e+01,1.470733032226562500e+02,0.000000000000000000e+00
7.695656585693359375e+01,1.470391387939453125e+02,0.000000000000000000e+00
7.690835571289062500e+01,1.469391021728515625e+02,0.000000000000000000e+00
7.679913330078125000e+01,1.467527923583984375e+02,0.000000000000000000e+00
7.662437438964843750e+01,1.464741516113281250e+02,0.000000000000000000e+00
7.638877868652343750e+01,1.461100616455078125e+02,0.000000000000000000e+00
7.610033416748046875e+01,1.456722259521484375e+02,0.000000000000000000e+00
7.576573181152343750e+01,1.451695709228515625e+02,0.000000000000000000e+00
7.538488769531250000e+01,1.446004486083984375e+02,0.000000000000000000e+00
7.495124816894531250e+01,1.439541931152343750e+02,0.000000000000000000e+00
7.445467376708984375e+01,1.432170867919921875e+02,0.000000000000000000e+00
7.388710021972656250e+01,1.423805389404296875e+02,0.000000000000000000e+00
7.324359130859375000e+01,1.414409027099609375e+02,0.000000000000000000e+00
7.250149536132812500e+01,1.403637542724609375e+02,0.000000000000000000e+00
7.167729187011718750e+01,1.391749725341796875e+02,0.000000000000000000e+00
7.075692749023437500e+01,1.378484802246093750e+02,0.000000000000000000e+00
6.972673034667968750e+01,1.363572845458984375e+02,0.000000000000000000e+00
6.857687377929687500e+01,1.346794281005859375e+02,0.000000000000000000e+00
6.756926727294921875e+01,1.330622863769531250e+02,0.000000000000000000e+00
6.656492614746093750e+01,1.314305572509765625e+02,0.000000000000000000e+00
6.560205078125000000e+01,1.298657379150390625e+02,0.000000000000000000e+00
6.474208068847656250e+01,1.284705963134765625e+02,0.000000000000000000e+00
6.403695678710937500e+01,1.273329086303710938e+02,0.000000000000000000e+00
6.354569244384765625e+01,1.265505218505859375e+02,0.000000000000000000e+00
6.324100112915039062e+01,1.260797805786132812e+02,0.000000000000000000e+00
6.310964202880859375e+01,1.258957901000976562e+02,0.000000000000000000e+00
6.312188720703125000e+01,1.259447937011718750e+02,0.000000000000000000e+00
6.324249267578125000e+01,1.261642074584960938e+02,0.000000000000000000e+00
6.345857620239257812e+01,1.265293502807617188e+02,0.000000000000000000e+00
6.375553131103515625e+01,1.270156021118164062e+02,0.000000000000000000e+00
6.410353088378906250e+01,1.275770339965820312e+02,0.000000000000000000e+00
6.449536132812500000e+01,1.282067108154296875e+02,0.000000000000000000e+00
6.492546081542968750e+01,1.289022369384765625e+02,0.000000000000000000e+00
6.538343811035156250e+01,1.296530914306640625e+02,0.000000000000000000e+00
6.585334014892578125e+01,1.304375000000000000e+02,0.000000000000000000e+00
6.631610870361328125e+01,1.312256011962890625e+02,0.000000000000000000e+00
6.675392150878906250e+01,1.319858703613281250e+02,0.000000000000000000e+00
6.714417266845703125e+01,1.326720581054687500e+02,0.000000000000000000e+00
6.753787231445312500e+01,1.333707122802734375e+02,0.000000000000000000e+00
6.797069549560546875e+01,1.341347198486328125e+02,0.000000000000000000e+00
6.847554779052734375e+01,1.350113525390625000e+02,0.000000000000000000e+00
6.909593200683593750e+01,1.360436859130859375e+02,0.000000000000000000e+00
6.989057922363281250e+01,1.372689514160156250e+02,0.000000000000000000e+00
7.073604583740234375e+01,1.385579376220703125e+02,0.000000000000000000e+00
7.158152008056640625e+01,1.398365783691406250e+02,0.000000000000000000e+00
7.237938690185546875e+01,1.410366668701171875e+02,0.000000000000000000e+00
7.310124206542968750e+01,1.421199493408203125e+02,0.000000000000000000e+00
7.374311828613281250e+01,1.430854034423828125e+02,0.000000000000000000e+00
7.432890319824218750e+01,1.439735412597656250e+02,0.000000000000000000e+00
7.489622497558593750e+01,1.448424530029296875e+02,0.000000000000000000e+00
7.547833251953125000e+01,1.457393646240234375e+02,0.000000000000000000e+00
7.608657836914062500e+01,1.466749725341796875e+02,0.000000000000000000e+00
7.670274353027343750e+01,1.476147613525390625e+02,0.000000000000000000e+00
7.728706359863281250e+01,1.484939727783203125e+02,0.000000000000000000e+00
7.779350280761718750e+01,1.492415618896484375e+02,0.000000000000000000e+00
7.817934417724609375e+01,1.497941741943359375e+02,0.000000000000000000e+00
7.841445159912109375e+01,1.501093902587890625e+02,0.000000000000000000e+00
7.847869873046875000e+01,1.501622467041015625e+02,0.000000000000000000e+00
7.836383819580078125e+01,1.499478607177734375e+02,0.000000000000000000e+00
7.807252502441406250e+01,1.494786987304687500e+02,0.000000000000000000e+00
7.761331176757812500e+01,1.487751922607421875e+02,0.000000000000000000e+00
7.699584197998046875e+01,1.478566741943359375e+02,0.000000000000000000e+00
7.622325897216796875e+01,1.467294616699218750e+02,0.000000000000000000e+00
7.529353332519531250e+01,1.453894195556640625e+02,0.000000000000000000e+00
7.419924926757812500e+01,1.438214721679687500e+02,0.000000000000000000e+00
7.293101501464843750e+01,1.420047760009765625e+02,0.000000000000000000e+00
7.145175170898437500e+01,1.398704986572265625e+02,0.000000000000000000e+00
6.978317260742187500e+01,1.374445953369140625e+02,0.000000000000000000e+00
6.800061798095703125e+01,1.347893371582031250e+02,0.000000000000000000e+00
6.628524017333984375e+01,1.320683135986328125e+02,0.000000000000000000e+00
6.448215484619140625e+01,1.291782073974609375e+02,0.000000000000000000e+00
6.263410949707031250e+01,1.261938400268554688e+02,0.000000000000000000e+00
6.078255462646484375e+01,1.231931686401367188e+02,0.000000000000000000e+00
5.896390151977539062e+01,1.202464218139648438e+02,0.000000000000000000e+00
5.720518493652343750e+01,1.174052352905273438e+02,0.000000000000000000e+00
5.552658081054687500e+01,1.147045059204101562e+02,0.000000000000000000e+00
