5.304166868226340564e-03,7.980429094229055803e-03,1.494580595711709342e-02
5.273965501079338862e-03,8.093200883073518870e-03,1.491999216948449239e-02
5.258976657548594842e-03,8.186248293674352333e-03,1.491805145330857806e-02
5.259285982962167219e-03,8.253410904541439233e-03,1.493936916467094450e-02
5.272463974476781189e-03,8.292502926438493835e-03,1.497719804681491539e-02
5.298054160716295265e-03,8.300693460717316341e-03,1.502970548045002609e-02
5.335319900747355001e-03,8.278377155789296352e-03,1.509704606926127145e-02
5.381450843352977159e-03,8.228571607149355593e-03,1.517700005627542655e-02
5.429279203471078057e-03,8.159007213155620997e-03,1.526156198726684975e-02
5.468512052685948512e-03,8.078053162607935767e-03,1.533927736319985052e-02
5.490811727199045728e-03,7.992251887467409152e-03,1.539857227568854417e-02
5.494059871821688548e-03,7.905252305796821657e-03,1.543485637792306117e-02
5.487670639236475432e-03,7.813230291723391105e-03,1.545793003520365937e-02
5.486068889377680204e-03,7.712474886386040500e-03,1.548524586676774603e-02
5.507110762024982134e-03,7.599630716610229937e-03,1.553752453722668028e-02
5.555623829207294827e-03,7.480276284176129789e-03,1.562115633222705552e-02
5.631198997815062800e-03,7.363583861550422084e-03,1.573514449792981842e-02
5.723971110512614258e-03,7.260770195284398619e-03,1.586676628230608219e-02
5.820606374177909013e-03,7.181354526753734417e-03,1.600055000439126740e-02
5.864564294364175458e-03,7.177272472006552065e-03,1.609618055367614473e-02
5.869845604407696038e-03,7.223991490931236555e-03,1.615980436934479070e-02
5.875260393606116655e-03,7.272277040012909387e-03,1.621610524949473539e-02
5.879485259416831165e-03,7.315573474898231544e-03,1.626261204904706770e-02
5.882025463402224506e-03,7.351806450007117300e-03,1.629843359716711890e-02
5.883363899433266542e-03,7.382077763961169409e-03,1.632129231761735369e-02
5.884874537240935774e-03,7.410951436598040530e-03,1.632961829167774853e-02
5.887857545794802396e-03,7.442823173367410158e-03,1.632394320519183623e-02
5.892649128563520744e-03,7.478893004154849554e-03,1.630759166585734124e-02
5.888175071292976563e-03,7.528476814386063018e-03,1.628289655529505456e-02
5.837213367736650976e-03,7.621522501631388703e-03,1.623458730302493672e-02
5.800252853076864022e-03,7.688141681061542998e-03,1.620782955305547987e-02
5.774639433264313129e-03,7.726685675906978454e-03,1.619816242345123447e-02
5.750942555447197992e-03,7.744853289674832192e-03,1.619041589897445010e-02
5.719354462882057615e-03,7.752756598035616224e-03,1.616827112074437078e-02
5.674972871658055112e-03,7.756255009717340741e-03,1.612577521841829578e-02
5.619231885459913430e-03,7.754159409419322281e-03,1.606831041133901378e-02
5.564317285565485369e-03,7.740167486047931124e-03,1.601409479552575246e-02
5.523881301715495920e-03,7.708402022868235566e-03,1.597932153580642126e-02
5.505232487091019089e-03,7.660849474329400367e-03,1.596759805149764941e-02
5.504791049203313497e-03,7.607988416373352887e-03,1.596589238320055351e-02
5.507538533105018654e-03,7.565846055226714897e-03,1.595003984925585233e-02
5.501793918281522484e-03,7.544038714625460676e-03,1.590881345686350271e-02
5.487415981053578480e-03,7.540363371778222371e-03,1.585187782174669532e-02
5.472756507587654695e-03,7.546096401102297610e-03,1.580306956408678715e-02
5.468612731502443119e-03,7.550895946192742389e-03,1.578447312896849933e-02
5.478594056703299867e-03,7.551902960261390463e-03,1.580195088701647627e-02
5.495497619988457504e-03,7.555486965266691377e-03,1.584039692695991125e-02
5.509000425965335929e-03,7.570911571517265418e-03,1.587778713685945864e-02
5.512861754692057088e-03,7.605810095010938528e-03,1.590018707401680970e-02
5.509260095311045713e-03,7.661216549052655110e-03,1.590740568347165027e-02
5.508944392053893684e-03,7.732058523929830930e-03,1.591400964900807971e-02
5.521654523185975418e-03,7.811595401797907616e-03,1.593447012693004899e-02
5.549532533029264206e-03,7.895584281395601894e-03,1.597336992240425135e-02
5.585922686249002178e-03,7.984270453656919231e-03,1.602224982567428124e-02
5.618490233363747886e-03,8.080343502078384324e-03,1.606521079599587676e-02
5.638088435560958261e-03,8.185488868347055164e-03,1.608851950115529339e-02
5.643800250046049002e-03,8.298993657734357599e-03,1.608855218160903586e-02
5.640011810960228120e-03,8.417937357105661350e-03,1.606782900311662030e-02
5.632907804333931422e-03,8.539701614992114762e-03,1.603164671306490929e-02
5.623602530552429361e-03,8.664760928610322835e-03,1.597980168708828738e-02
5.609276982753883325e-03,8.793317505006583573e-03,1.590949974639203207e-02
5.587402345959288988e-03,8.923904194191548123e-03,1.582090806406642736e-02
5.558792250785203268e-03,9.051604837352050098e-03,1.571859687587288598e-02
5.531541547413917209e-03,9.165983942433864398e-03,1.561672435992376984e-02
5.515943164261139994e-03,9.256186093090595576e-03,1.553233714366580170e-02
5.517237866507641170e-03,9.317191729178581072e-03,1.547423381079807148e-02
5.533145119513735444e-03,9.352492368957509086e-03,1.544092614373490310e-02
5.554894932798286854e-03,9.372099559026580290e-03,1.542291669984339510e-02
5.570282847112962427e-03,9.390757180210609900e-03,1.540481298541225563e-02
5.568172692008883928e-03,9.424070791088539831e-03,1.537132557585351930e-02
5.545083076012523662e-03,9.481958302610284453e-03,1.531525471582027842e-02
5.503210255116276761e-03,9.568550597929090240e-03,1.523648225290285749e-02
5.447881550949480386e-03,9.684294026121595747e-03,1.513765404691362788e-02
5.389112000171909951e-03,9.822230252097363321e-03,1.502834672773878041e-02
5.336475657115888858e-03,9.973878643400352351e-03,1.492119757545126713e-02
5.298958447823721128e-03,1.013190919460218650e-02,1.482645316923894216e-02
5.283613811733330230e-03,1.029107830934312962e-02,1.475153197210066561e-02
5.295089830132909681e-03,1.044899971469610833e-02,1.470169553708849421e-02
5.332776507840171834e-03,1.060714975187984632e-02,1.467344328483071760e-02
5.389690106136304538e-03,1.076909691570007016e-02,1.465520759164409131e-02
5.454783744382533418e-03,1.093795818181934887e-02,1.463303767460344233e-02
5.515787818213969962e-03,1.111685741932228431e-02,1.459117527030370266e-02
5.562557456297986466e-03,1.130723880012477790e-02,1.451746702077537192e-02
5.587676593233178481e-03,1.150955729008100621e-02,1.440364979898447681e-02
5.589929794257525626e-03,1.172156218689720912e-02,1.424912781512053736e-02
5.573922317995192062e-03,1.193811099773680294e-02,1.406159480215814217e-02
5.546466612508872511e-03,1.215082821482974494e-02,1.385502165407091757e-02
5.517658348623587401e-03,1.234861772651032162e-02,1.364913730939327705e-02
5.493907714696308342e-03,1.252380945186319823e-02,1.345981944088049491e-02
5.478215030570616172e-03,1.267243852431575342e-02,1.329577236169202786e-02
5.468246916617172312e-03,1.279814352179771408e-02,1.315504907094931612e-02
5.462612091815282310e-03,1.290798905298918761e-02,1.303240686970823584e-02
5.456446083755328406e-03,1.301257145645850176e-02,1.291511043653461623e-02
5.446606437793971751e-03,1.312297535483464457e-02,1.279106046190168003e-02
5.429168957889215705e-03,1.324605625632939432e-02,1.264825442070334309e-02
5.397992691795164451e-03,1.338517355528014152e-02,1.247589770768134897e-02
5.348597204397695891e-03,1.353813054786572045e-02,1.226774332840934421e-02
5.279024497718111733e-03,1.369864043319207400e-02,1.202275682083242189e-02
5.193523126700417755e-03,1.385715237503254253e-02,1.174965381057479531e-02
5.102852057901833237e-03,1.400261506896462518e-02,1.146225435874667631e-02
5.019698644441657545e-03,1.412684142742051674e-02,1.117748568344458480e-02
4.951483962884106228e-03,1.422481533696757020e-02,1.090613987604571906e-02
4.898369737119928971e-03,1.429782012300758604e-02,1.065129015614211735e-02
4.852392773880709158e-03,1.435068118096363352e-02,1.040718539234589818e-02
4.802281601321645513e-03,1.438937166102726914e-02,1.016500123367713657e-02
4.743489272531293578e-03,1.441700394324637105e-02,9.921957956157185024e-03
4.676069543619817276e-03,1.443404678031918152e-02,9.677078916995443536e-03
4.604751585600913924e-03,1.444004520639152397e-02,9.433396485216780092e-03
4.536764228610922281e-03,1.443425473188384225e-02,9.194327025177495907e-03
4.527404743159000114e-03,1.440084576200112258e-02,9.003323599416074643e-03
4.529257962278903336e-03,1.435792961423128580e-02,8.821033913868072188e-03
4.532987634091747466e-03,1.431042129848382818e-02,8.642795976113500783e-03
4.538924950903375742e-03,1.425756828285348540e-02,8.476130689804288465e-03
4.548622917625231438e-03,1.419612606337008164e-02,8.332167634849521609e-03
4.563971653757922797e-03,1.412235495858073578e-02,8.220422479519762238e-03
4.586348317954221619e-03,1.403372967821404221e-02,8.146706688348262157e-03
4.616094124845593338e-03,1.392896459906085675e-02,8.110088868403442577e-03
4.652318909692538217e-03,1.380963486805570663e-02,8.103987050608125325e-03
4.693812248895845238e-03,1.367709274482072600e-02,8.120875932018526214e-03
4.740080770698668761e-03,1.353094875101105293e-02,8.157332863575703780e-03
4.872517603733427655e-03,1.334476891093764467e-02,8.279286889877463668e-03
5.024549450043607965e-03,1.314252165300909027e-02,8.430269957683577189e-03
5.182345500268276117e-03,1.293119116264844493e-02,8.600019147579318970e-03
5.338793547696534490e-03,1.271611179960554366e-02,8.779483230819385559e-03
5.490511968550841095e-03,1.250175050135774076e-02,8.963058766527982890e-03
5.635863479272459897e-03,1.228893792526000901e-02,9.146625503652881795e-03
5.778897554973688386e-03,1.207650448737409080e-02,9.332953739118765926e-03
5.928344096833166807e-03,1.186051289481549441e-02,9.529680015106182372e-03
6.088965076202997907e-03,1.164011870338518481e-02,9.741813239620967374e-03
6.261312632113005816e-03,1.141759904016137993e-02,9.968882688435222114e-03
6.438018077428371219e-03,1.120057343429784087e-02,1.019958909466852151e-02
6.606588127698693677e-03,1.099711982751351742e-02,1.041739300637736960e-02
6.756183637761763346e-03,1.081095147647683288e-02,1.060781509714438763e-02
6.883675819781912182e-03,1.063880204804783410e-02,1.076578109805625613e-02
6.989843226236013354e-03,1.047181349491417383e-02,1.089261896678127457e-02
7.081636795504470984e-03,1.030002137552721644e-02,1.099773187541271298e-02
7.165455326937866798e-03,1.011790405883856471e-02,1.108760815095838521e-02
7.243301463419950584e-03,9.926334711639058644e-03,1.116294665235210287e-02
7.302007691321988486e-03,9.744352965583720147e-03,1.121334619672101698e-02
7.286818401278767621e-03,9.633883005246427628e-03,1.120155106680212342e-02
7.272224072929399374e-03,9.520062267349280877e-03,1.117574230693163702e-02
7.258475264414480238e-03,9.406253592940694644e-03,1.114005776532918553e-02
7.245450796706014163e-03,9.293954003505487671e-03,1.109978287691686799e-02
7.233904166466811024e-03,9.186612507867484428e-03,1.105857910945403158e-02
7.225150120594621590e-03,9.087988318841989238e-03,1.101563699324036028e-02
7.220768542055971094e-03,9.002570777527965293e-03,1.096711657496146630e-02
7.311979905317732807e-03,8.925709121860509951e-03,1.095388853284015064e-02
7.416180202588023261e-03,8.867029441256812569e-03,1.093040134212569514e-02
7.497251705679968369e-03,8.828661803125054108e-03,1.087923255015337508e-02
7.547084530922842059e-03,8.807463955921879598e-03,1.080091635664777797e-02
7.563230497502886757e-03,8.798224472590375142e-03,1.069897345202906920e-02
7.551887958258206475e-03,8.796229401363670625e-03,1.058148470695459767e-02
7.517432113883873793e-03,8.796686665025189172e-03,1.045168548634457101e-02
7.470277982944106311e-03,8.798110731126830564e-03,1.031510004382149050e-02
7.411593621934338405e-03,8.798794328811766416e-03,1.016915102283178461e-02
7.348829263275146774e-03,8.795252833242334436e-03,1.001489299647881880e-02
7.361992221301324850e-03,8.777255831669796698e-03,9.891951014921704019e-03
7.372681487139431077e-03,8.747720390517762720e-03,9.763711029037207972e-03
7.379524002178996719e-03,8.703561128974648953e-03,9.637328801253749674e-03
7.381129396519837092e-03,8.642889249403427551e-03,9.523806960487039841e-03
7.376633016796767597e-03,8.564836755079779235e-03,9.432238214519821085e-03
7.365747860048740304e-03,8.470271642728023284e-03,9.368535211597884063e-03
7.348935864374963982e-03,8.360080865983065407e-03,9.330869103252346225e-03
7.327000638066371620e-03,8.234899194123772997e-03,9.311413549282866742e-03
7.301181305018275731e-03,8.095780171817517148e-03,9.299835870075393029e-03
7.272780767561779283e-03,7.944320775168597221e-03,9.286813337730476930e-03
7.242721079654277673e-03,7.781774458083342075e-03,9.266464099045274017e-03
7.211834094322551805e-03,7.611147901471790843e-03,9.237834764628966369e-03
7.180744840237326086e-03,7.436242253133281722e-03,9.202477027563910061e-03
7.150048279092454002e-03,7.261881185135376192e-03,9.163262996957596482e-03
7.120804044042530583e-03,7.095385511677073168e-03,9.123553103312812690e-03
7.094212080800885861e-03,6.944057664498616729e-03,9.086067994403370165e-03
7.071719248739402088e-03,6.816696522373238976e-03,9.055207590549077534e-03
7.054848941352905196e-03,6.720427585875670198e-03,9.033372648159258486e-03
7.044617969131962594e-03,6.659396673906897886e-03,9.021225574892400081e-03
7.041933808105789970e-03,6.634985917584530421e-03,9.016202840540749053e-03
7.047136306225085939e-03,6.646563994340715098e-03,9.014417356520098429e-03
7.059878326575062465e-03,6.689731177562919205e-03,9.009200424856802711e-03
7.079414572577507128e-03,6.760235949212316242e-03,8.995313745898582056e-03
7.104313673909229757e-03,6.851029785260209955e-03,8.967915584729880749e-03
7.132809879019407981e-03,6.956577267814136566e-03,8.927811640229431009e-03
7.163107369380348512e-03,7.070122268829963363e-03,8.876169610148152214e-03
7.193652684520351892e-03,7.186410277363070725e-03,8.816376320739931910e-03
7.223071854708437017e-03,7.299404953519933806e-03,8.750368088888833482e-03
7.249946265308572155e-03,7.403248611928048457e-03,8.681872371731950977e-03
7.180985376052298648e-03,7.585722663206906531e-03,8.554476421412304452e-03
7.097329024069907837e-03,7.755202039501807310e-03,8.424921675735058332e-03
7.012791618553127111e-03,7.893643783093325095e-03,8.308304618917062428e-03
6.935839291292589942e-03,7.993249710306680675e-03,8.214847319805861428e-03
6.875730848923722154e-03,8.049509225324975523e-03,8.152508725827546654e-03
6.838107949652248718e-03,8.064397293560650673e-03,8.123150365904741391e-03
6.822283608612678650e-03,8.044810783757679745e-03,8.120084687955872460e-03
6.821542867637023742e-03,8.002847077132063322e-03,8.130960365878212720e-03
6.828483783691805670e-03,7.949455225679477946e-03,8.143588218897197459e-03
6.835260698054559589e-03,7.893383556411580348e-03,8.148511654947102403e-03
6.841450850808062679e-03,7.837730088080351390e-03,8.145653372185427538e-03
6.848500190203683953e-03,7.780780081955088710e-03,8.137336196708731123e-03
6.860801228226210205e-03,7.718579586048058758e-03,8.131815085437551702e-03
6.881513730808691900e-03,7.648179939084663939e-03,8.135754337053687293e-03
6.909210883230494649e-03,7.572445357919598170e-03,8.150217951714461978e-03
6.938307516757593642e-03,7.498430111099917833e-03,8.170935473974497501e-03
6.961993916688829533e-03,7.435181240592042724e-03,8.189858085159918560e-03
6.975346387781349890e-03,7.387622373083010605e-03,8.202287970045674809e-03
6.977042894173316259e-03,7.355481792854354738e-03,8.205715018396468954e-03
6.969559861414334999e-03,7.332928813769869041e-03,8.202922725012537497e-03
6.960633613765517501e-03,7.308064240496998584e-03,8.203287237765784570e-03
6.958585414856204715e-03,7.269613306849008298e-03,8.217434103413393323e-03
6.969171724076538010e-03,7.210167307495980032e-03,8.251269057028241816e-03
6.992359741088114561e-03,7.132118834335184933e-03,8.303731869274591504e-03
7.026188734550699831e-03,7.043001248744971791e-03,8.369105974629090922e-03
7.066103101907993123e-03,6.955940200727923732e-03,8.437452744333355167e-03
7.109925265138082075e-03,6.882746994485674716e-03,8.501743366952339148e-03
